2140.500000	652.424400	2671.101900	0.000000	524.120500	804.084300	812.084300	508.461600	89.710000	146.007900	0.000000	0.433000	2.156000	0.105700	1.786100	8.500000
2140.000000	652.272000	2667.091600	0.000000	532.237100	822.118600	834.355700	524.284200	87.259000	150.234900	0.000000	0.448500	2.130900	0.115700	1.747600	8.500000
2139.500000	652.119600	2656.354400	0.000000	540.211200	840.211200	844.000000	536.211200	87.670700	153.027000	0.000000	0.433500	2.116700	0.118900	1.730100	8.500000
2139.000000	651.967200	2653.368400	0.000000	553.234600	844.000000	844.000000	540.000000	90.134400	153.361500	0.000000	0.435300	2.116500	0.117000	1.709900	8.500000
2138.500000	651.814800	2649.427500	0.000000	569.218400	844.000000	848.406100	560.000000	89.842800	151.977700	0.000000	0.427800	2.125300	0.112500	1.695100	8.500000
2138.000000	651.662400	2650.720400	0.000000	580.000000	849.001200	854.500600	565.063700	92.327700	150.185000	0.000000	0.437800	2.143400	0.106000	1.688600	8.500000
2137.500000	651.510000	2645.462600	0.000000	571.403800	854.385000	862.385000	573.192500	95.184000	149.212000	0.000000	0.434100	2.156800	0.094500	1.721500	8.500000
2137.000000	651.357600	2640.690600	0.000000	568.000000	870.693700	878.693700	577.575700	91.824200	149.676600	0.000000	0.436100	2.160000	0.081600	1.828900	8.500000
2136.500000	651.205200	2647.217300	0.000000	556.000000	876.790300	877.580500	571.209700	87.016900	151.866800	0.000000	0.435500	2.153200	0.065700	2.013600	8.500000
2136.000000	651.052800	2663.465500	0.000000	561.983900	880.000000	884.000000	568.000000	81.711100	155.297700	0.000000	0.474200	2.137500	0.050900	2.285900	8.500000
2135.500000	650.900400	2680.196700	0.000000	565.281200	888.000000	888.981300	564.075400	75.545900	158.504200	0.000000	0.513400	2.114500	0.039600	2.573700	8.500000
2135.000000	650.748000	2692.579100	0.000000	574.226700	894.157600	895.078800	564.000000	72.915300	160.472200	0.000000	0.515800	2.087900	0.033300	2.745100	8.500000
2134.500000	650.595600	2705.429700	0.000000	581.171400	897.171400	898.342800	569.230000	73.310700	161.086400	7.000000	0.530300	2.053700	0.037400	2.746800	8.500000
2134.000000	650.443200	2707.382800	0.000000	587.922600	903.268900	907.268900	575.305400	73.330500	160.602300	1.279400	0.528300	2.016600	0.054700	2.537200	8.500000
2133.500000	650.290800	2717.784700	0.000000	594.732800	910.633600	905.267200	582.732800	70.058300	158.152300	0.000000	0.510400	1.999700	0.083400	2.192100	8.500000
2133.000000	650.138400	2716.018800	0.000000	600.000000	897.621100	868.863200	594.919300	64.983800	152.567400	0.000000	0.451700	2.008900	0.108400	1.917000	8.500000
2132.500000	649.986000	2708.000900	0.000000	600.000000	856.000000	856.000000	592.400000	60.690400	144.970700	0.000000	0.394600	2.049600	0.119600	1.754700	8.500000
2132.000000	649.833600	2694.013100	0.000000	578.076200	852.346000	845.038100	595.688600	54.203900	138.041700	0.000000	0.350100	2.107300	0.111100	1.712400	8.500000
2131.500000	649.681200	2669.246300	0.000000	542.306900	846.250700	836.501400	588.601300	49.256700	133.646600	0.000000	0.313000	2.151400	0.085000	1.791400	8.500000
2131.000000	649.528800	2655.138900	0.000000	536.540400	828.623800	832.000000	545.563300	46.935100	133.107500	0.000000	0.308100	2.170700	0.057500	1.915600	8.500000
2130.500000	649.376400	2663.071700	0.000000	532.411700	824.000000	826.175400	534.207000	47.776500	136.804700	0.000000	0.312000	2.162300	0.036000	2.082800	8.500000
2130.000000	649.224000	2691.908300	0.000000	519.961000	824.039000	820.039000	527.961000	51.283000	140.766600	0.000000	0.331400	2.132600	0.023600	2.262500	8.500000
2129.500000	649.071600	2718.167900	0.000000	516.000000	828.000000	824.000000	517.605100	57.196900	143.700200	0.000000	0.371700	2.089400	0.022500	2.346000	8.500000
2129.000000	648.919200	2722.279000	0.000000	539.770900	828.000000	824.000000	504.094200	61.643100	147.278900	0.000000	0.416300	2.047200	0.030700	2.274100	8.500000
2128.500000	648.766800	2701.576100	0.000000	536.523500	830.326600	824.000000	504.000000	63.610700	152.319400	0.000000	0.457700	2.011400	0.046000	2.070200	8.500000
2128.000000	648.614400	2671.255400	0.000000	546.096100	836.838400	890.969400	528.838400	62.912200	157.180500	7.000000	0.467400	1.989400	0.067300	1.826800	8.500000
2127.500000	648.462000	2647.634100	0.000000	564.000000	849.033400	848.000000	543.550100	60.720600	159.477800	2.595800	0.465000	1.986200	0.087700	1.656200	8.500000
2127.000000	648.309600	2643.687300	0.000000	564.015400	852.000000	852.000000	556.614200	57.403800	157.727600	0.000000	0.473400	1.992500	0.094400	1.614000	8.500000
2126.500000	648.157200	2646.859100	0.000000	572.157400	852.000000	852.000000	560.000000	54.093600	154.379700	0.000000	0.460100	2.001600	0.087300	1.662600	8.500000
2126.000000	648.004800	2645.175800	0.000000	572.079900	852.804300	852.000000	561.608600	51.320900	151.831600	0.000000	0.445600	2.011700	0.065600	1.743600	8.500000
2125.500000	647.852400	2647.099900	0.000000	569.170700	858.901800	852.000000	568.000000	47.819700	149.254500	0.000000	0.398700	2.018900	0.036500	1.793700	8.500000
2125.000000	647.700000	2658.445600	0.000000	566.028800	856.000000	852.000000	564.000000	44.425600	146.327100	0.000000	0.361800	2.025000	0.018400	1.750500	8.500000
2124.500000	647.547600	2674.167300	0.000000	560.022700	859.091900	848.908100	557.816300	41.083800	144.333000	0.000000	0.347400	2.031000	0.018600	1.635000	8.500000
2124.000000	647.395200	2689.533100	0.000000	553.691500	856.000000	850.810600	552.000000	40.138300	144.221900	0.000000	0.350400	2.035100	0.040500	1.460400	8.500000
2123.500000	647.242800	2698.537800	0.000000	544.713200	856.000000	848.000000	548.713200	39.735400	145.906200	0.000000	0.359900	2.037400	0.072100	1.292700	8.500000
2123.000000	647.090400	2706.658500	0.000000	540.275900	850.620500	842.620500	541.241100	41.369000	148.287100	0.000000	0.370600	2.036200	0.095300	1.266800	8.500000
2122.500000	646.938000	2732.086700	0.000000	536.714600	844.523100	836.523100	536.000000	44.643600	150.116900	0.000000	0.368100	2.033500	0.098000	1.384700	8.500000
2122.000000	646.785600	2730.080800	0.000000	536.100000	838.425600	828.000000	534.425600	48.826200	150.596000	0.000000	0.365700	2.027000	0.074500	1.640700	8.500000
2121.500000	646.633200	2715.157900	0.000000	547.010600	832.332600	828.000000	528.332600	53.994300	150.512500	0.000000	0.388400	2.021300	0.043700	1.913900	8.500000
2121.000000	646.480800	2692.675700	0.000000	548.000000	832.000000	829.764500	533.764500	59.086000	150.835000	7.000000	0.402800	2.020700	0.020700	2.042400	8.500000
2120.500000	646.328400	2675.696900	0.000000	551.862000	839.724000	832.000000	539.862000	62.205700	150.948200	0.241500	0.378000	2.023800	0.009400	2.053000	8.500000
2120.000000	646.176000	2683.703100	0.510700	548.281500	841.957100	835.914200	544.048900	63.113600	150.409700	0.000000	0.373400	2.033600	0.010600	1.986400	8.500000
2119.500000	646.023600	2685.070500	0.000000	544.000000	844.000000	840.000000	544.046600	61.750400	150.210600	0.000000	0.357200	2.048300	0.013600	2.002600	8.500000
2119.000000	645.871200	2673.535200	0.000000	541.850400	844.000000	840.000000	540.000000	61.553600	150.836300	0.000000	0.360600	2.067200	0.011800	2.222900	8.500000
2118.500000	645.718800	2660.445700	0.000000	540.000000	844.493600	844.246800	539.753200	63.887900	151.614000	0.000000	0.360100	2.090900	0.008600	2.529700	8.500000
2118.000000	645.566400	2651.882700	0.000000	540.058500	852.000000	848.000000	536.000000	68.165500	152.608200	0.000000	0.388900	2.115600	0.006700	2.870200	8.500000
2117.500000	645.414000	2648.363300	0.000000	540.089000	852.000000	852.437200	536.043700	72.034100	154.148600	0.000000	0.433300	2.134300	0.005800	3.126600	8.500000
2117.000000	645.261600	2653.798000	0.000000	540.063400	857.069300	863.604000	536.400000	73.974300	156.184000	0.000000	0.462900	2.144600	0.007900	3.219200	8.500000
2116.500000	645.109200	2654.913900	0.000000	541.929000	868.000000	868.000000	536.000000	73.954900	158.389600	0.000000	0.464200	2.146200	0.011200	3.241800	8.500000
2116.000000	644.956800	2646.132100	0.000000	550.724800	868.000000	868.000000	538.724800	73.901800	159.849700	0.000000	0.470800	2.142000	0.015100	3.195800	8.500000
2115.500000	644.804400	2644.920500	0.000000	556.822200	868.822200	868.822200	542.607800	73.901200	159.860500	0.000000	0.465900	2.138200	0.020700	3.072900	8.500000
2115.000000	644.652000	2640.285100	0.000000	560.000000	872.000000	872.000000	554.997400	73.396200	158.526700	10.935700	0.445800	2.133700	0.024000	2.961100	8.500000
2114.500000	644.499600	2651.857100	0.000000	564.000000	874.987700	866.987700	556.000000	73.636800	156.480300	11.203700	0.456100	2.126300	0.023200	2.855800	8.500000
2114.000000	644.347200	2663.568000	0.000000	567.109800	868.890200	864.000000	556.000000	72.248500	154.244000	0.000000	0.454800	2.118100	0.021500	2.747800	8.500000
2113.500000	644.194800	2669.426800	0.000000	566.794200	868.000000	864.000000	560.000000	67.966800	152.402900	0.000000	0.437900	2.110200	0.020800	2.668000	8.500000
2113.000000	644.042400	2675.119500	0.000000	560.700100	871.299900	860.700100	560.000000	65.966600	151.392500	0.000000	0.415800	2.104000	0.024700	2.529000	8.500000
2112.500000	643.890000	2661.966500	0.000000	556.400000	866.602600	858.602600	554.602600	65.532500	151.624600	0.000000	0.423100	2.104200	0.033800	2.335400	8.500000
2112.000000	643.737600	2656.189800	0.000000	559.545400	864.000000	856.000000	552.000000	65.898900	152.849500	0.000000	0.425800	2.107200	0.042000	2.183200	8.500000
2111.500000	643.585200	2639.218200	0.000000	558.412500	858.412500	852.000000	553.647800	67.958700	153.951000	0.000000	0.419200	2.111100	0.043600	2.148100	8.500000
2111.000000	643.432800	2630.334600	0.000000	556.000000	856.000000	855.685000	556.000000	70.966000	154.387000	0.000000	0.441900	2.118800	0.040200	2.248600	8.500000
2110.500000	643.280400	2642.512000	0.000000	554.217500	860.000000	852.000000	548.443500	73.393700	154.536000	0.000000	0.442900	2.125400	0.032800	2.464500	8.500000
2110.000000	643.128000	2647.314600	0.000000	555.875200	856.124800	852.000000	548.000000	72.809800	154.583000	0.000000	0.438500	2.134600	0.026800	2.672200	8.500000
2109.500000	642.975600	2656.544100	0.000000	560.000000	857.972600	853.972600	548.000000	72.596300	153.989400	0.000000	0.450900	2.149000	0.024600	2.835200	8.500000
2109.000000	642.823200	2650.032100	0.000000	556.098200	860.000000	860.070100	552.014000	71.013500	152.970400	0.000000	0.451100	2.160300	0.022600	2.959200	8.500000
2108.500000	642.670800	2643.237300	0.000000	553.835100	864.329800	864.000000	552.367000	70.602900	152.835700	3.788600	0.434700	2.169600	0.023200	2.971400	8.500000
2108.000000	642.518400	2640.982300	0.000000	544.000000	868.260200	868.260200	548.487700	70.700200	154.498900	6.544700	0.427900	2.172900	0.023300	2.977900	8.500000
2107.500000	642.366000	2636.583500	0.000000	548.715300	872.000000	872.000000	544.000000	71.547900	157.751300	0.000000	0.433600	2.166000	0.023400	2.960200	8.500000
2107.000000	642.213600	2646.490300	0.000000	552.100000	868.000000	868.000000	540.545500	73.307900	160.747800	0.000000	0.453300	2.156500	0.024900	2.934800	8.500000
2106.500000	642.061200	2642.165800	0.000000	554.584000	868.000000	870.547700	546.838200	74.320100	162.405300	0.000000	0.460600	2.146100	0.024400	2.982200	8.500000
2106.000000	641.908800	2640.150300	0.000000	556.064500	876.000000	872.645200	552.000000	73.421100	163.065900	0.000000	0.470100	2.137200	0.024800	2.984300	8.500000
2105.500000	641.756400	2630.963000	0.000000	556.400000	878.742700	876.000000	552.068600	70.990300	163.241400	0.000000	0.461400	2.132500	0.026000	2.949100	8.500000
2105.000000	641.604000	2630.138700	0.000000	577.151800	880.000000	876.000000	552.914400	68.827400	163.062200	0.000000	0.464600	2.132400	0.027100	2.910800	8.500000
2104.500000	641.451600	2642.553100	0.000000	577.067200	880.000000	881.865600	564.798400	69.411900	161.814100	0.000000	0.472000	2.137800	0.028000	2.883300	8.500000
2104.000000	641.299200	2649.005300	0.000000	568.000000	892.000000	882.969700	571.047000	71.934400	159.521300	0.000000	0.468200	2.145800	0.026700	2.951500	8.500000
2103.500000	641.146800	2646.554200	0.000000	564.876000	888.876000	876.876000	564.941700	76.369700	157.148300	0.000000	0.436300	2.153400	0.023400	3.080000	8.500000
2103.000000	640.994400	2639.200900	0.000000	565.220400	876.000000	868.000000	560.000000	79.835400	155.784400	0.000000	0.414000	2.157100	0.019000	3.216500	8.500000
2102.500000	640.842000	2639.236200	0.000000	561.364200	876.000000	868.000000	560.000000	80.733200	155.325500	0.000000	0.422800	2.156900	0.014900	3.369800	8.500000
2102.000000	640.689600	2643.820200	0.000000	549.431400	876.000000	868.000000	557.172700	82.357700	155.611500	7.000000	0.427200	2.153300	0.011200	3.478700	8.500000
2101.500000	640.537200	2651.980900	0.000000	544.000000	876.000000	868.000000	545.071700	81.216100	156.896300	0.861000	0.417200	2.149300	0.010300	3.509300	8.500000
2101.000000	640.384800	2653.607100	0.000000	548.000000	872.000000	869.605500	544.000000	78.276100	159.457600	0.000000	0.439100	2.147900	0.013400	3.476800	8.500000
2100.500000	640.232400	2651.516100	0.000000	551.703000	872.000000	872.000000	544.000000	75.688300	162.147600	0.000000	0.461800	2.148300	0.019000	3.356900	8.500000
2100.000000	640.080000	2654.042600	0.000000	557.850700	876.000000	877.795600	545.795600	73.151400	163.602200	0.000000	0.474400	2.153100	0.025900	3.246200	8.500000
2099.500000	639.927600	2657.019900	0.000000	560.097300	883.786100	880.000000	551.893000	72.255300	163.888300	0.000000	0.485400	2.160300	0.029500	3.241400	8.500000
2099.000000	639.775200	2656.254300	0.000000	566.191500	884.000000	880.000000	556.000000	72.924800	163.233400	0.000000	0.495000	2.166700	0.027100	3.340400	8.500000
2098.500000	639.622800	2662.549200	0.000000	568.866400	888.000000	884.000000	564.000000	76.093200	162.174500	0.000000	0.489300	2.170800	0.019900	3.532200	8.500000
2098.000000	639.470400	2653.639800	0.000000	572.000000	888.000000	881.819400	564.000000	78.982800	160.685100	0.000000	0.463700	2.172500	0.010300	3.734800	8.500000
2097.500000	639.318000	2650.152600	0.000000	571.721900	887.721900	884.000000	564.100000	81.095000	159.046100	0.000000	0.456600	2.173900	0.003600	3.849000	8.500000
2097.000000	639.165600	2646.527200	0.000000	565.627300	884.000000	876.881900	566.413400	84.687000	157.306900	0.000000	0.464200	2.173900	0.002500	3.855100	8.500000
2096.500000	639.013200	2642.639100	0.000000	559.625400	879.531800	872.000000	566.595400	88.605800	155.723700	0.000000	0.464200	2.171200	0.006900	3.765000	8.500000
2096.000000	638.860800	2649.455000	0.000000	556.286800	876.000000	872.000000	556.000000	91.327400	155.571600	4.490000	0.456000	2.163700	0.013700	3.602600	8.500000
2095.500000	638.708400	2648.145100	0.000000	555.337600	876.000000	876.000000	552.000000	95.139300	157.511100	5.840800	0.473500	2.152500	0.018600	3.478000	8.500000
2095.000000	638.556000	2649.730200	0.000000	552.000000	876.000000	876.000000	549.519800	98.652700	159.957400	0.000000	0.478000	2.147000	0.021200	3.428200	8.500000
2094.500000	638.403600	2644.494300	0.000000	552.853300	876.000000	872.000000	548.000000	100.187400	160.689000	0.000000	0.464100	2.154500	0.021000	3.481100	8.500000
2094.000000	638.251200	2636.908900	0.000000	558.950800	870.098500	866.098500	548.000000	100.196600	159.602400	0.000000	0.441900	2.170700	0.019200	3.631100	8.500000
2093.500000	638.098800	2638.075700	0.000000	561.117300	865.043400	865.043400	549.043400	97.454800	158.257800	0.000000	0.442500	2.186000	0.017800	3.775600	8.500000
2093.000000	637.946400	2645.418100	0.000000	560.859100	871.140900	871.140900	555.140900	91.244100	158.230200	0.000000	0.462100	2.187400	0.015100	3.873000	8.500000
2092.500000	637.794000	2668.824000	0.000000	560.000000	885.238300	881.238300	556.000000	84.681200	160.557700	0.000000	0.491900	2.168600	0.014200	3.825100	8.500000
2092.000000	637.641600	2689.312000	0.000000	560.000000	894.663500	893.995300	553.001400	80.573900	164.811300	0.000000	0.499400	2.140000	0.015500	3.643100	8.500000
2091.500000	637.489200	2693.249500	0.000000	561.428400	900.000000	896.000000	553.971300	76.753300	169.085300	0.000000	0.489200	2.112600	0.017900	3.417500	8.500000
2091.000000	637.336800	2690.996000	0.000000	571.051900	903.525900	899.525900	556.094800	75.322600	171.753400	0.000000	0.482900	2.092700	0.021900	3.196700	8.500000
2090.500000	637.184400	2676.847000	0.000000	583.421200	905.621400	911.242900	559.283400	75.577800	172.957800	0.000000	0.465800	2.080800	0.024200	3.080900	8.500000
2090.000000	637.032000	2667.550200	0.000000	591.716000	911.716000	916.000000	571.439100	73.868600	173.640300	0.000000	0.468000	2.073100	0.024600	3.050500	8.500000
2089.500000	636.879600	2664.656500	0.000000	592.000000	923.627000	927.627000	580.000000	70.941200	173.936800	7.000000	0.478600	2.067200	0.023800	3.066000	8.500000
2089.000000	636.727200	2663.291000	0.000000	592.000000	931.911000	932.000000	580.000000	69.354200	174.257300	0.155700	0.485700	2.062300	0.021800	3.085500	8.500000
2088.500000	636.574800	2657.820700	0.000000	592.000000	936.000000	928.000000	576.350100	66.327600	174.602100	0.000000	0.478900	2.062700	0.019100	3.085600	8.500000
